,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
222,7462.515904029135,1029.9820572211838,5472.417028219874,5559.142491759144,2473.6494597752394,5389.869084202556,6672.577428069933,4134.348149366025,18399.28127732547,5476.208215244124,2574.6192866868532,87661.85886542102,32777.97081354842,6940.744620704179,52346.7039280583,7484.472334391639,11772.500833483988,944.0265061441562,8660.24732890747
223,6710.830950630987,976.4641138764196,4995.680371815326,5150.237260936848,2355.8691103754636,5104.880425152022,6899.065313037721,3831.8956047339475,15897.339561669978,5017.700319568529,2430.483233135331,71944.16971929761,26766.607455175803,6142.77399612797,42712.46167780992,6898.337703533405,12064.00329583763,1032.454942779448,7679.715351702384
224,4992.580531637991,759.5920611388506,3693.8162548375144,3639.5755231406283,1795.1727453190244,3682.834788457542,7102.443375424301,2835.2205259373877,11416.011055958517,3729.221902960247,1722.2297871121532,54923.41578979105,19088.975254101053,4991.867517329789,32167.27141782032,4916.658771235869,12004.260295755914,1065.2508200815098,5699.107255137097
225,3789.021528623863,702.9371117474464,2917.4770527296664,3006.968119651004,1655.0962502833752,3336.727487212438,7338.355489891012,2363.77025166251,7636.8857366312795,2981.0878962708725,1555.7508593028497,38592.73838858281,12058.767936644577,4012.1541704850943,22112.969396727618,3773.4990967095614,12041.44329933333,1100.7395323713204,4212.265724176122
226,3413.4437192889386,650.8335432182884,2640.1392550218725,2725.444817472323,1542.735133906492,3108.35723263143,7611.501957517818,2148.3594581814377,6793.954813240514,2707.540091801833,1427.6173550480753,30108.779613756164,10703.531714144669,3313.751160914731,16739.292076424525,3414.014696792626,12070.680232466753,1134.7132615676294,3779.289591325698
227,3143.37144295224,599.7404099573492,2428.6396234724093,2493.4419745213318,1439.1923404461768,2905.2862434813774,7894.31054935346,1974.114628850346,6234.46257192321,2494.188790925351,1308.7766597851116,28107.676960959532,9959.971134345118,3001.24255128718,15949.386005660217,3133.8796573586283,12100.149696825823,1168.5666924552,3478.499052734402
228,2948.364262354987,550.0618051246219,2271.1489980391516,2307.2865948896037,1344.547996546972,2726.9549497685457,8175.952560728933,1836.5559360676725,5849.091930808216,2330.023142108116,1200.3350510745813,27044.823916383368,9489.19305383148,2845.1705728925126,15554.837982203524,2920.8128797201616,12130.373782031114,1203.3815182574317,3266.0495735315562
229,2916.3939511401045,527.0850146433594,2242.497800723253,2270.5701512040705,1320.334639067522,2678.7495475948317,8445.50143966556,1809.736059335135,5793.361712214634,2301.5514314327756,1168.7676101331942,26950.31055438121,9428.270683888191,2817.153349026931,15499.329702075858,2883.714537672378,14080.579558518144,1274.0695398313449,3231.6076096273605
230,2883.1016923506254,503.44270173642565,2212.825660824654,2232.787373676437,1296.4719887708764,2630.1993071392553,8712.583000863551,1781.8689347695063,5735.5088385457175,2272.137373204294,1136.3745042581268,26854.748717111197,9364.946133335357,2787.464773158709,15441.506611467637,2845.4461891970695,15181.12401499938,1341.6073372170551,3195.7824269177218
231,2845.7138703001706,474.17367620878525,2178.851383456515,2185.047639582306,1249.7965963685347,2546.996255726745,8881.432363594295,1750.0871645527918,5667.066186034104,2239.016130536557,1094.7074663130263,26717.034576535272,9291.311893151236,2751.888161558195,15378.808091143976,2797.8629611467345,15264.288775467314,1394.3214552489699,3155.424906081534
232,2244.369480280112,403.6752269836266,1756.7280580325403,1771.1802892496278,958.9834870518494,1875.0905563034937,8993.14788031061,1419.1201145530827,4385.046974501837,1782.0582521461538,908.8771595535042,17251.573930191094,7039.844192174582,2073.9539125854453,11181.833778727509,2266.429827703829,15298.65969810695,1429.4036072975125,2471.7942184185727
233,1556.5152893308787,324.25435888501585,1248.0067139703458,1282.0615879571405,681.9906421218733,1297.5741721093398,9134.509304686835,1031.3747704154448,2918.814540221385,1259.5732816067878,697.0505058917232,8724.317163618662,4506.666633657073,1318.193742154358,5603.902553253412,1607.3301309452047,15332.846699207035,1464.2951324556445,1698.3485365836007
234,707.0554601914619,226.59547436617413,613.6021941111068,662.4081623162409,430.71036487481257,782.2386717833452,9277.83481088393,543.414390121318,1104.420953780284,616.3041364092351,430.83920386938166,1941.2631134899289,1390.034324179835,572.6271932397326,1157.362364860989,755.0842064870485,15366.574634672375,1498.140230480611,746.8466214916992
235,186.42289543130917,102.11630292795112,168.6605372109782,185.85132589521686,190.4859979920196,367.01731677206146,9528.95712602657,153.91890714027238,269.46451271959023,170.54820314126903,149.4485591402022,363.75011931106445,310.34635505278897,149.28051222751236,257.93287576479105,200.36874416932264,12699.776977224821,1499.4311981983392,195.10163474312617
236,0.14784994406942878,0.13227721464112416,0.14134348439556266,0.16700425886571538,0.13721514367289356,0.17578711782741266,9846.114143652274,0.13642474016190195,0.20352067250603526,0.14072576816237983,0.15113423545713275,0.24880889676982873,0.2521298903258723,0.1373009443803669,0.21339340031644563,0.17337824705106028,9980.29527719162,1500.734959948884,0.15243366254268634
237,0.989144563880471,0.7913648588344177,0.9442157488431177,1.0362199765977644,0.8977685502952693,1.0518148028570695,10218.755844741117,0.9069213885737086,1.2060196375811767,0.9416345739717064,0.9361809614875393,1.2423149039073391,1.368830512559545,0.9173760136303432,1.1929589207869216,1.0659793767388952,8373.983805809237,1502.0661911733846,1.0140790663491983
238,110.94224829593558,23.397057211330093,102.05986019444127,32.12376422473158,75.18108423223669,31.818501045040556,10614.221532530708,92.90946400963111,38.41253717569352,101.47644365579035,28.300747499062425,180.57507394154428,43.73409512261963,89.51458241046421,149.10905530171752,34.01667940051559,8447.698782499496,1544.1738173126917,114.97146558373412
239,148.13704866531538,31.806614076466452,136.3902126843828,40.628780420202595,111.2820149347301,40.21564547565963,11057.127407193786,127.52405735200381,47.75057791802886,136.66747837404037,36.70295847624549,290.2171825032311,52.63251260007647,138.45541032050866,202.29251687775042,42.32140241157697,3397.1571419764887,0.9330594905960587,152.17781379242726
240,690.6989473428939,39.32995997276023,606.0086869892408,47.750996004635354,418.6555190941875,47.29086028993294,11552.804185036393,554.3512022629774,54.67739663458112,606.4043610443459,44.11775339220951,1607.6985371626488,61.82560283103575,785.1803366258947,891.0669552946524,48.81265056168051,70.42108839737533,1.050542725159403,721.0179077944358
241,1511.9284691591004,45.113378733763795,1240.1846795739693,53.279151700843954,754.6546302630227,52.65865439192809,12103.455770309656,1081.29683003711,61.83813362004152,1263.7793347724066,49.84983582923551,7507.148220002272,75.33956667111416,1543.0734632214821,2258.626711883134,54.424770417355255,0.15294839113102027,0.16207498120879912,1641.3090442933953
242,2302.208027657398,49.730954811748674,1836.118017842957,57.44709563577493,1074.4744006435508,56.7341839656208,12793.516744652576,1565.1788531443153,64.81823791312368,1912.0314223533949,54.2566381403748,20512.39703075386,80.70991004665491,2350.9760553772717,6536.402839644329,58.03200921348689,363.35874094970706,353.50065201603735,2560.340362045627
243,3398.6810089175733,53.56797449723285,2629.563827352211,61.181489348167794,1430.177100065459,60.85125862964762,13662.010560372666,2161.421714060942,69.46452127702477,2740.98303462131,57.9087743366741,35598.51168213723,86.45914871810365,3164.13997281306,15018.621113887486,61.69910701032253,3488.511462196947,2873.184226355468,3894.394772030416
244,4550.325180264773,56.869583361511694,3455.7016599041926,63.5011059068833,1793.3505578240602,64.24353509699563,14770.193687062825,2779.1548593216667,71.97486867027895,3593.3031795409925,60.79338724127925,51018.86045746228,89.7090934683683,4015.7957673083347,24092.230289686664,63.66903399395816,8279.915123663595,6291.917650552075,5294.883194938894
245,5719.255170278232,59.89682129690376,4287.403522659795,66.15257118328267,2151.445573601954,67.28765013896101,15737.226115209753,3400.834568872039,74.82878099556939,4434.645378831939,63.550625071377254,66188.62685068171,93.05966137012123,4939.63074949696,32906.13489171868,66.34829059933939,13075.614698085441,9713.654023778294,6716.261319282796
246,6289.804567918964,62.78512073408409,4718.799235568605,68.7934641580909,2371.7082009219166,70.08676747796423,15709.781922618855,3773.4401044286847,78.71037305597822,4795.479151535336,66.45427284547368,74085.37967124158,100.9857214060425,5401.725566426637,34355.11221072233,69.00013473324302,17876.409396196075,13139.365491117534,7366.676967907271
247,6300.624255363043,64.90755981060407,4729.031449320683,70.96941916657038,2383.53355713175,72.78293408303111,15698.388251442919,3784.6908757473534,81.03129217605525,4806.456866988883,68.80243346110258,74113.6178893817,103.83624885604219,5411.563702783082,34381.32485577187,71.0753073497104,20430.183613817608,15237.805865717553,7376.393066283295
248,5906.838566755015,65.95422715918103,4388.972821499235,72.51423017883582,2122.8407917682694,74.48317626832481,15284.328990019883,3481.7414840272863,83.23400191792744,4435.176911943214,70.1653606743836,72042.28510358569,106.1698756775338,4877.997987802331,33572.92980686638,72.6551829518805,20409.45432391593,15243.024003554397,6945.040370116412
249,5919.518770268455,67.8904561525902,4399.935731470004,75.2352546618264,2133.114628373655,77.26583203327128,15287.856758071932,3492.6049804188187,87.15001560098655,4446.209290029674,72.50761969070626,72063.8706776014,110.41098002170834,4888.547991528001,33592.35772110152,75.43799616231387,20481.93590065999,15329.383284851261,6957.480901961612
250,5936.3191927962025,69.76625041927885,4414.498331092897,77.88661316844563,2146.5684637278555,80.15032246741235,15293.334268099541,3506.9143788911983,90.93815157794222,4460.764034887437,74.77054891343222,72098.9350057077,114.52451035015595,4901.941543254497,33615.49212213863,78.12015337029445,21071.917074281642,16012.490977762187,6974.007305257287
251,5952.980630138005,71.51527808067972,4429.213429257224,80.33361009412104,2160.6710771984476,82.92539378209166,15301.40987000906,3521.670307971697,94.50496012462249,4475.624104454415,76.86107898853763,72134.60747294502,118.40322189003824,4915.930005899763,33636.360669562,80.59563306103344,22089.062449543093,17219.472364604655,6990.246561024615
252,5969.119370991118,73.1290565150497,4443.525393349992,82.65637695033546,2174.228857837638,85.52330015450119,15310.29716726784,3535.7091838209144,97.94697795552962,4489.642955713416,78.79546731867492,72171.5840218547,122.21629844560512,4929.18950453743,33659.663853638725,82.93688498030701,23521.65088119221,18847.04048024534,7006.22590231731
253,5986.126912797417,74.6123406189693,4458.556127696245,84.69486893043471,2188.83038291191,88.00692598135674,15322.193305802113,3550.473043476358,100.87189343520627,4504.74797789775,80.58972328557964,72213.76463926077,125.35877012954008,4943.620727894334,33678.51529954561,84.92129891870398,26591.13578613717,21208.885208692856,7022.877864429712
254,6002.196020316868,75.99803428421379,4473.271357375349,86.600348685865,2204.5343193584486,90.25724354632726,15336.480917172008,3565.1553363657526,103.66675257319172,4520.356886139331,82.27850499003839,72256.96540349531,128.39820855546068,4958.477556941853,33699.09166829936,86.7841497598073,28866.97952588043,23218.52584480463,7038.624736976579
255,6015.4792447539,77.25579863160459,4485.183377811067,88.54100110994713,2216.6619053765326,92.42612791053551,15349.546985397023,3576.6073058370216,106.74675262628315,4532.641441398296,83.91878387045523,72288.69121102947,131.87235337625228,4969.398605128302,33722.39048581416,88.73779899944091,29693.640610443257,24023.788709896588,7051.763364386807
256,5457.102952874274,77.8119973335932,4060.3218931444053,89.7603552476669,1970.7014298882918,93.4603452550893,13621.006371355446,3239.6551020288803,108.44630371199993,4086.9015104012265,84.9254337219459,61539.83167039749,133.7142755803134,4433.143403854954,30402.174285725647,90.01801899556573,29341.7577388711,23669.248279031435,6367.817324655192
257,4659.660041933916,78.33100392576853,3425.9449367309912,90.98753599494721,1684.4016628130478,94.69736531951162,11920.024610398503,2810.6235319650505,108.5726172581888,3504.1016109707944,85.89638235223704,47157.771621630105,129.51041028188138,3776.608802848303,21711.132670421375,91.90460561628433,26829.32105974623,21572.57971813912,5397.086208554604
258,3667.029877610774,78.96495708176707,2655.2855807560536,92.87198766576908,1384.283970974004,95.96303830849023,10047.10765505748,2298.043315486005,109.3769834068426,2799.5037754542777,86.88917896672027,31857.5501982554,127.90818698705986,3041.1521380892927,12310.46177186534,94.61334565869696,22925.916451112356,18511.338123018755,4203.973662100082
259,3184.971784585861,79.34429293396305,2211.7995815527306,93.8631016746253,1149.9404609392266,96.96116903994384,8991.980538956876,1988.6052446159938,111.10263776802933,2418.5931325636916,87.64506338660003,23963.508216530896,129.76843261682987,2564.765110628058,7416.51392018214,95.68463418978676,18618.213058254754,14918.5312214573,3668.394229142836
260,2796.1566689212946,79.57569569814102,1826.7791063806194,94.47768493034968,940.4995214936035,97.8081018909815,8384.219058574547,1711.7986259542638,112.54398793884882,2102.7188383591165,88.1158924016815,21070.758529427552,131.37615076066103,2163.5132612892717,6002.298777877072,96.39097261687279,14353.69621305487,11386.256652521151,3251.8498301136906
261,2793.5897636137056,80.09080807833587,1823.6746878503754,95.3304242603393,938.3975984542367,98.7206015289559,8380.735119072873,1709.2018915885972,114.18768075186121,2099.9418517400977,88.81223523617535,21056.159992597033,133.21670888685284,2160.86126791719,6004.013782099648,97.31533312300529,10144.190670900496,7926.6381019411765,3248.6695934051877
262,2805.9440215005043,80.83898204678381,1833.8941270633354,96.43555608847771,948.4857191721894,99.78675613912992,8390.307406151058,1719.5042636882813,116.06729383643444,2110.454865353663,89.72135846994027,21083.242436802146,135.30334461531336,2171.128969987756,6023.418327580548,98.43431726084631,6853.485934114825,5712.580318704933,3260.696761957725
263,2822.994192503357,81.51774612829836,1848.5215940985868,97.13375592033265,963.0304723055401,100.42503337936775,8405.811156869244,1734.4448971776944,117.0407767510482,2125.6978419541065,90.39617134481405,21139.261029690104,136.188599489505,2185.8547291895043,6040.2261911105725,99.02959184638978,2763.275651148687,2399.405028389873,3277.8110325428943
264,3255.9769981035365,82.34099945963128,2076.704315056604,97.93044181332716,1179.8136424383342,101.09362040814612,8821.216041627085,2032.054424049482,117.92818179111197,2480.119538201918,91.17796155960059,23263.639524058948,136.94331930557263,2458.2347510034897,6361.419084425685,99.6423407311536,579.5763533164383,624.6778373136038,3754.297024613712
265,3854.061305639333,83.06322935210035,2328.003515080034,98.47422253512214,1417.5011304072318,101.47221578239224,9517.112683476962,2391.265657034808,118.31024951013858,2938.341887538648,91.77899243143797,31664.110955258904,137.46311176079823,2814.5390211712543,6774.022839663179,99.93355773358951,0.22133655522899476,0.18107104321843856,4399.828787988776
266,4767.295650758832,83.61962333592575,2665.794497280554,98.72749102470286,1704.9596531515697,101.84186929085553,11040.258049547878,2874.812560662343,118.41587158832044,3607.6969380515284,92.07590525110764,46123.42365619244,135.33046566265878,3357.776144225317,8147.852736468739,100.34487460074047,0.09791995323766645,0.09528646866502825,5459.195919645245
267,5900.759566622424,84.13426737406564,3064.5443202375395,99.06689161913486,2037.7776381214621,101.67036551212583,12871.94350777784,3463.7946619877844,120.2848415699769,4429.973773312996,92.24430060985142,61283.677884942554,140.89379283071966,4054.748296781086,11336.553745079927,100.95861307137993,4072.711337157476,2882.0897599466266,6709.488254286956
268,7109.453502090866,84.58660474109516,3488.1890312929227,99.29259791901119,2393.9078497198443,101.36966343773925,14441.572711858094,4098.888232886599,122.38253076472473,5305.390830136933,92.35965559167883,76670.96566526,146.11218078355168,4806.211850023016,16372.063546918902,101.35245887716846,8904.675188106494,6336.361167931025,8021.277538672344
269,8268.612873802687,84.9891445580586,3868.584844120841,99.59247880803508,2749.075062089427,101.45589064005709,14648.754876847217,4718.886969855181,124.13462480668149,6145.0526903273785,92.4457572387922,91721.78425584304,149.51622926924972,5535.478733704188,18593.151284413827,101.83155100615794,13737.341924533184,9791.289155129618,9305.150785750811
270,8959.085210788246,85.45149277044759,4085.9288851564957,99.98424209011286,3018.136784003858,101.81997300858559,14756.471816853362,5146.432663646157,124.49901543314954,6672.095604662791,92.85632941792211,96722.8294042751,149.7790124308937,5992.340781925232,18938.969344250323,102.11704929307369,18570.745783862458,13246.893751765396,9923.754999400533
271,8960.58036283415,85.53997767390138,4085.9408437129878,100.30353717576622,3018.7873450013813,102.16200948728266,14757.846930583422,5147.008857551796,125.25559004541184,6672.867804296123,93.05795350616978,96716.5365130883,150.60101754098108,5993.09536921902,18942.570095173665,102.46999257192688,23394.335829619475,16694.788061937932,9924.794500121701
272,8772.250845154349,85.27095826467884,3471.9629346424454,100.42386506535367,2880.0675467758283,102.20944253281272,13535.967765384903,4980.197762305762,125.58121207848801,6500.034020615388,93.02514369260783,95995.99759644948,150.88960162538206,5822.91199640587,14384.912363879126,102.57076678112759,23666.01207304925,16979.4392477029,9703.609143898268
273,8626.447044015542,84.92711339891542,3012.5528135834275,100.48895011773092,2770.442533973044,102.21477811664997,12844.057756574744,4848.541182538564,125.8417919611124,6366.662681730471,92.88529941112296,95417.24611859227,151.12991397016228,5690.238961904593,12660.163429548127,102.60383878504362,23896.3285058994,17231.217783708737,9529.930671113529
274,8489.009915945444,84.50496616769371,2457.439091498539,100.45500218791061,2668.3383722153144,102.17390649411341,12312.837180589868,4724.638166200844,126.06073288209772,6240.653990528667,92.63806497480788,94825.56846089227,151.3346758132981,5565.396458129125,9651.726433375085,102.58674352741592,24042.92883765187,17392.49876354351,9361.447035668009
275,8502.311134439196,84.57440522221583,2467.227141348012,100.97309291455834,2678.9761978512092,102.66896325833281,12326.01417947954,4735.85226492824,127.19825238764884,6252.1041707728355,92.88483126497557,94845.3393545947,152.49496888108268,5577.086044226752,9669.197351354476,103.22725362153552,24524.121288416656,17907.054597096023,9374.441149864952
276,8516.961955286188,84.6010804142159,2477.9864442171643,101.44570281505683,2691.2897236333283,103.10521169327713,12340.15760069155,4748.434625435774,128.30268530114367,6264.865462514675,93.08090119112845,94869.85390798416,153.63068814191024,5590.1124165576575,9689.34678555614,103.83626169191328,25802.79961595399,18980.021535905078,9388.813828547476
277,8533.582294960534,84.5791536192964,2489.8715351042697,101.73016204824633,2705.837083806541,103.35284332365556,12355.798956545013,4762.0174227540765,129.0756616459922,6279.174692660849,93.1558975779981,94911.66993509277,154.4614407451813,5604.364489044178,9704.278248543385,104.22069770295202,27075.45822251988,19883.74180469639,9405.424079728005
278,8550.896734145728,84.50368628738782,2501.8805807112726,101.92076157872717,2720.786842265497,103.50854761118711,12369.841441619375,4775.539451805276,129.69497455237862,6293.852582026465,93.1655546637841,94965.58686326577,155.12164964638308,5618.615143838933,9718.27530120016,104.50743172933534,27630.814516230825,20313.947709938348,9423.007548515485
279,8566.745537982948,84.3697856284372,2512.5183836051815,102.17594070515254,2734.51033878567,103.70938981965342,12384.684404980322,4789.134473524521,130.49870254902967,6307.912884349029,93.17515754639327,94999.03804700363,155.97838377123168,5632.61556827108,9737.32068790286,104.8917135550877,29289.005998042332,20834.18502748757,9438.082755650019
280,8515.845991880593,83.6355765774874,2423.0569141874953,101.76224278305897,2692.7256313142448,103.23738514828047,12308.784243862718,4742.853404917181,130.40169237852834,6260.769615617484,92.57415342359093,94787.28004556747,155.89146979194845,5586.682076576283,9616.947471264226,104.58672081549166,29691.020811081067,20953.412477277132,9378.03538593219
281,8430.196635948332,82.82665844298775,1671.04623243393,101.30551530714975,2629.723520171832,102.6969553222252,12141.302100594681,4668.229986168464,130.27454335738034,6183.220690554654,91.89789693129026,94380.67915593158,155.78362097363043,5506.7252910447105,7606.667103357757,104.19105478137821,29665.981279821663,20940.76292500304,9269.16475921323
282,8304.70516480464,81.97356915104777,744.91390170059,100.90624439472455,2549.5055251585222,102.17347231952242,11699.383494637033,4565.8971275889435,130.2214338262975,6073.024691990828,91.20417555590073,93706.0926466128,155.72185303580358,5366.544648566997,1036.4585306148413,103.78387173874435,26492.9682382364,20409.435964950768,9093.867266699526
283,8223.578658525043,81.05899573590507,283.15139235802167,100.3419525128461,2489.6042869587845,101.50355867713333,11550.750176049363,4495.574502047919,129.94981292965832,5999.594002595326,90.40962587722501,93310.35952820873,155.4522995563459,5275.425178744621,504.03029384691934,103.34703609047898,21442.04828727272,15786.157155860434,8989.622813140151
284,8193.03717704923,80.15517748905647,291.7262633574267,100.45945600400123,2461.1903580465932,100.78657411650971,11515.945064007063,4466.253863930699,129.63402323981578,5970.40785806403,89.60451819584533,93164.82697962932,155.10830400568454,5242.5516169117545,520.2469192523486,103.61265481257614,16391.18952166265,11162.940323141242,8953.731634112257
285,8212.467467088549,79.75732071638957,301.2568792975885,100.40189608918251,2477.8367334115346,100.51882854562994,11532.239279940683,4483.262872079516,129.84900433517257,5987.795774691413,89.27760629843429,93197.33765770248,155.39397181047818,5258.917121610119,535.0275026180909,103.6725029256072,11706.397823444047,7386.313718241869,8971.909403311676
286,8226.318663948292,79.23600918059718,306.11662932204473,100.1630823269641,2489.128454761567,99.9791978850401,11543.636408669947,4494.983635796807,129.61648115799116,5999.938667555084,88.78133738719258,93214.29569063701,155.18087558607922,5269.154907841542,543.1545167305552,103.51190179265089,7274.665315508959,5669.595766962349,8984.77760099057
287,8239.168271012057,78.51027047124737,309.3595826707435,99.18601766454896,2503.888702204988,98.67007506141096,11556.800933254855,4507.219215942033,127.8611094275057,6011.549214002701,87.82469167107294,93306.14835164712,153.2383143310144,5281.1689131601715,542.4336041288994,102.52694460682827,2223.7252618327284,1046.2940563034624,8996.708626737114
288,8264.527267064826,77.74719572590226,315.93289524226526,98.20958057016003,2524.803612824305,97.1465323256988,11578.05419432019,4529.603781698935,125.67493837537123,6034.5608872760195,86.7500513765411,93384.19322415224,150.79860185880256,5302.039567660131,548.3243781444953,101.56520821778402,76.80837214060551,102.20393604740194,9019.950758699146
289,8286.293892337177,76.9101854399543,323.51019585989695,97.26766001977087,2544.997740888588,95.46924176656991,11595.433322203256,4550.1207118680495,123.25186800574266,6054.959096386248,85.58243253005406,93449.09913235747,148.11938253055604,5322.036562079184,561.7859056415468,100.6436416437315,2.4588322510497855,24.44013910930491,9039.536815291263
290,8309.226226548843,75.99731093118693,327.1808404387325,95.87602585510098,2567.0073773290706,93.63454972617501,11616.590467903725,4571.972756663878,120.60550468667769,6076.608540879977,84.31383798399335,93505.62835483642,145.20134209515174,5344.133063758231,571.8854464988212,99.21709450895105,501.86174365743784,346.1102926072897,9059.74464939239
291,8337.381869182054,74.97293573052116,327.8117595566609,94.02783129768844,2589.857178115282,91.59125143250583,11646.473436694945,4596.367363802341,117.46292080058265,6102.123297663812,82.83896796889667,93560.92296395119,141.6874058652148,5368.7842841515885,576.2856103653494,97.32716268432026,4545.505363771229,686.6323291895745,9085.707707887148
292,8364.73449994279,73.872725877,327.9337899609386,92.02675801217839,2609.797391066333,89.47296496068905,11673.4432780414,4618.716434923512,114.17444184570093,6125.887819797847,81.25867956101972,93625.25837056099,138.06093734635064,5392.080789663792,576.8812720184984,95.28021737959284,9180.213165001343,1304.485520821664,9113.49421552976
293,8393.525000242209,72.71694394935793,327.55044963462484,89.90784108934221,2630.9775275839506,87.23156026794366,11704.089438925057,4643.108056756467,110.93625178414794,6151.303827834324,79.66174064706951,93680.85447813266,134.56924471583616,5417.218610452107,574.5654660476379,93.11326132447543,13819.39037199167,1804.7451236785362,9141.979118138488
294,8406.124942082859,71.48048524974111,321.5554309635713,87.48210034037209,2645.848497138725,85.16035792048557,11716.450058362294,4655.568468234564,108.29506589684289,6163.194902663208,78.14532498188386,93708.75083678553,131.74686404324055,5429.1881085231125,562.6086817008787,90.59064892965323,18080.012449420694,1925.5444716874745,9153.798053666815
295,8150.012374300291,69.10562165069003,315.3460894767641,85.09616456569867,2549.542693939905,81.89290118676483,11518.816236849192,4488.119359813138,104.59103923485763,5967.398804286256,75.51032008307384,84690.44048035856,127.92963064490831,5243.847312238439,550.0674870829813,88.0691543106177,18594.534235652332,2017.537529481105,8102.217790687316
296,6357.220566901901,67.75691543632085,310.0605885028743,83.00624837222665,1919.313136563878,78.90243862176244,8852.227263146766,3428.405359934903,102.2859353434943,4612.509571251658,73.47766411389478,67561.46065292759,125.04640500047287,4037.6577001013648,537.4956279840505,85.6532849050877,18788.35451037783,2093.666679341197,6046.882774411481
297,4566.377699480463,64.88476850519112,302.2631040206162,80.73639737697351,1290.4486995203954,74.5561888148972,6188.009333052367,2370.233683853704,99.63976271573934,3259.3576833432458,70.25460342985538,50437.01688011476,122.5025454657325,2833.2749485446184,527.26580711233,83.20908736316244,18827.209836861788,2130.692188841926,3993.452069737322
298,3075.182503264908,62.178346435759195,294.876847665805,78.26728302664132,963.8813922096391,72.33491548320816,3933.143264444446,1629.9693533956233,96.58808926572343,2211.30810543561,68.11135608518578,33727.984204324515,117.02551626702825,1920.9000514206484,520.3779666876903,80.74224653839073,18875.94901814826,2176.413524116616,2127.589007053671
299,1648.934174628177,59.1921691745075,287.0162373789786,75.62963875417803,637.3903267079187,69.75210213828022,1905.6756600784583,936.2295949936461,93.51889027156571,1220.3428557544994,65.70950110534606,17073.35556582331,111.5891912994574,1073.926264652118,513.9166950792783,78.09363807441208,18939.170142843097,2228.6231693066434,578.300457302413
300,186.28955691442945,55.88671254910994,277.98085519732155,72.69765763600114,251.65784709388248,66.83136268089224,158.28283301560552,162.35230997114303,90.58204559223648,168.31570367225416,63.091743382270174,437.27284124136133,106.59574466158061,174.44369405712547,503.5483247924602,75.09218525212098,19007.751261539404,2280.3795034992845,118.01252825480387
301,104.99347238171724,52.16279486348973,267.2583249609805,69.44093406012847,208.35024498394532,62.77171687671866,88.92297008781051,93.67662170643621,85.19662849481675,97.7662955214992,59.11404036401063,184.7775821386813,100.85627292302944,101.12910435862368,487.07405729464693,71.72989525938259,19081.085812828176,2332.2111468822404,123.06105220717461
302,107.1069795059166,49.54300610294176,254.13182734284698,65.77982124921395,213.699182461193,59.822363316602235,91.84581563506387,95.8702940456852,80.5151518846817,100.41517269982106,56.179517028978836,192.4373865330065,95.73097186257951,102.34454850548912,463.37600235196766,67.95515723623375,19175.535650180995,2389.070463067406,123.4465785659359
303,108.94694176080974,46.76032109158842,240.13287160470975,61.86951832720399,222.71436477111018,57.53708158620319,99.33058980766333,97.8365687565588,75.38710337723393,102.77177234244635,53.02752684391324,199.4694516394224,90.04483909029713,102.38412701149835,442.1613589459332,63.93236626101825,19253.309679924987,2442.3553090325213,123.57184648221741
304,108.39183982294855,43.67087749096997,224.45938185616967,57.63462115170305,210.2791359309498,53.926518410026134,103.80951076062895,97.49911442633194,69.74950548589842,102.73273992933555,49.52217326767708,196.1773637061136,83.72547944980717,98.6416311469452,425.08875414812934,59.578514428947756,19335.21476007167,2494.58222549692,121.24523104561344
305,105.17992108177431,40.15894928795422,204.3531241897877,52.81561283731169,111.76727753457726,48.72096154359155,109.17762177374489,94.39124209491128,63.54694686603753,99.69350378376154,45.50977248048424,186.01624051622485,76.69658113699126,94.75132614942285,401.4575556808614,54.632120131739185,19419.68099831426,2548.6290745969604,116.3909405945294
306,97.8571085914429,36.02409494123613,177.16544777674054,47.08730118857727,56.62400411935403,43.39377870551159,111.42150266333836,87.55123114206054,56.45630997461048,92.94563771473209,40.78682225508112,167.21882895757085,68.62663502295698,88.0220235546707,355.56478414555545,48.81712428903034,18242.70169764291,2554.974080349127,107.41403187555494
307,82.03512607914611,30.927800677140176,138.10495453656662,39.771999552101676,53.120271678419144,39.366600404245595,106.46897912572692,74.66325760054968,47.32615658266896,79.66598856036501,34.91216622727298,131.98517733258444,58.18079377383543,75.69214754700035,235.86118991487277,41.25681621932109,13194.340170203297,1047.3072613733293,88.78411889434801
308,64.2530159483842,24.751352127883635,100.65416857393093,31.736014533219493,48.52675989230702,33.436683718133935,92.77486353890535,59.8310620858644,36.95309518171529,63.89568460518773,27.847525725498297,85.74842621413971,46.064996188929136,61.07708992951557,179.8302926232537,33.074289482307485,8324.836939737628,1051.8885395824914,68.3745088971144
309,48.195635141414336,17.005585017050084,72.07081250908914,22.522476359356393,38.99215369658719,23.79805036355774,72.62754397127452,45.18693237515289,25.214038568118223,48.094130766537695,19.25384316333156,60.785306928158676,31.93619692621666,46.32992345123451,135.6221056709896,23.726294890798446,6189.038396986114,1058.8816734976451,51.03422654350864
