,43776 coal,43777 nuclear,43778 coal,43778 lignite,43778 nuclear,43779 coal,43780 coal,43781 nuclear,43782 lignite,43783 coal,43783 nuclear,43785 nuclear,43787 coal,43787 lignite,43788 nuclear
96,0.0012824266630162026,0.06739639477654708,0.0042133033700934045,0.00023241661602127516,0.059397308294459966,0.0017232533139767477,0.002268625295272923,0.01001528022505521,0.01983662349093645,0.0003643134969528963,0.011765814513215088,0.07290796700127038,0.00017262012381568032,0.00023413895868187632,0.05894157543359018
97,0.0017707213671923655,0.029237545713484858,0.005493345429268929,0.00013935586520524374,0.05461046311996326,0.002384129174356624,0.0030492851636945454,0.017161641937094737,0.01060093546471412,0.0004593265067630175,0.012873683006136852,0.029936638767641247,0.00025229634920053144,0.00012981831175987044,0.05793961507208251
98,0.00367447370564428,0.017588583652286625,0.010914104617901599,0.0001298818927194588,0.019427661006234158,0.004943144729080739,0.0064096255696811,0.004496891244499205,0.010007421521084832,0.0008541903409816382,0.006316787843028531,0.020488377235937848,0.0005083335800231211,0.00011512662077445892,0.01982189467754051
99,0.14136681830773118,0.011808501468382353,0.13584640658207817,0.0001847760935146226,0.008401501612403743,0.1413000611519678,0.1369035499623875,0.001611150240024147,0.01497823224193949,0.14504804021692486,0.003672215553222691,0.015392223904151127,0.16415199257962573,0.000158650197383416,0.008450936004042318
100,0.12682813604433144,0.008734653634050635,0.1275112801154682,0.0004939354549647318,0.004856403026576545,0.1283078856585049,0.1267071475424794,0.0008412276758705342,0.03564862872064286,0.13089370728263347,0.0023823921691534843,0.012308703640183877,0.1311627914853339,0.00042196856942640506,0.004853693620542391
101,0.11651105345535408,0.006963083271906722,0.11759390759719181,0.1493880451901753,0.0033523811399384135,0.11672959314214487,0.11676740716400003,0.000524717670996299,0.13772597181650617,0.11838880291066954,0.00172094572051884,0.01032613057710186,0.11997299680723196,0.1509251239710467,0.0034324367261261523
102,0.11021292445845554,0.005717122586809195,0.1100581180678124,0.13300889280723383,0.0023493562897682627,0.10988508153547773,0.10941577859475228,0.0003394110080619711,0.11826254821899673,0.10655507263202721,0.0013428770456181533,0.009012379885898602,0.11018568569720455,0.13331463889690193,0.002526553250189094
103,0.10602376941909264,0.005152446954838721,0.10556167878246146,0.12073380345691045,0.0019178927661180354,0.10607790348613787,0.10510411780985965,0.0002679544733045601,0.1110264858779238,0.10284331827642583,0.0009760560261663779,0.008443901991630864,0.10603312844504774,0.12039303098417858,0.0021333091243375666
104,0.10448249066736703,0.005514317948638835,0.10416366931574532,0.11248343020554734,0.0019680813926092845,0.10478214331215094,0.10364224682289201,0.0002981618308194931,0.1095323159860445,0.105344441300724,1.6703899851822378e-05,0.009158060630577313,0.10516861802867498,0.11232555056221608,0.0022170334800185945
105,0.10745897907694468,0.010904789231465508,0.10698443658756153,0.10749654792048062,0.004558686757780031,0.10775441765615476,0.10642689667375893,0.0008946596425736553,0.11263416819575522,0.1163690878333978,5.5457462575147865e-06,0.015149092591497252,0.10963784886756939,0.10734151289708706,0.004887240499484217
106,0.10853723866932909,0.03543950098601099,0.10815467934318292,0.10576794098057024,0.021241371929640297,0.10884767018442518,0.1075486795052823,0.004987799737817306,0.12157923174759876,0.12973373751538933,3.552608216864182e-06,0.0274734282617598,0.11084949268594593,0.10562522912865771,0.02001767075927815
107,0.10872634737741459,0.05398489972217591,0.10835677579253512,0.10961611341161694,0.14161761125208316,0.10896673693386552,0.10778403178873412,0.3122159431230186,0.14150758305966515,0.15007469661058792,2.6949441912783127e-06,0.03141592474518391,0.11096261034337598,0.10947595914795558,0.08770391371777382
108,0.1085563276036626,0.05370376324686725,0.10818108710605717,0.11089976328286322,0.0890945283434661,0.10875646711622002,0.10760859270285347,0.1370235828911898,0.008681282554992054,0.00010907876335425345,2.203403447602889e-06,0.03343231054927544,0.11043887035005967,0.11070951540973491,0.13064963987489117
109,0.10830601063314495,0.030861830710563327,0.10795166970136678,0.11103418388336096,0.012991154518998422,0.10851344964190614,0.10736289762233749,0.007353903938480573,0.0019564856357597907,2.2688487401580444e-05,1.875775411387573e-06,0.0297946040342992,0.11004918427835382,0.11083211064550012,0.017790744689597054
110,0.10812774631088687,0.01129421609931796,0.10782417938654165,0.11082353679366261,0.003708036286796297,0.10836887976352963,0.1071291030622178,0.0011699825087969997,0.0009386266758215021,1.1664165888086735e-05,1.6387381994874298e-06,0.01794535918628092,0.10986844258370572,0.1107135671540628,0.005015134991235949
111,0.10811933465873363,0.007691328988937576,0.10788484447031824,0.11054863067827764,0.0021512018850977812,0.10839548430859282,0.10709259857125242,0.000531289768775858,0.0005875662278273792,8.132632241267311e-06,1.4577540558883562e-06,0.013287916793741078,0.10986331012969966,0.11049160540448849,0.002942342912228003
112,0.10816718186664462,0.01581781476712249,0.10795834427476868,0.11032364245057902,0.004956250472876488,0.10846289575878346,0.10713427729821666,0.0009402886959866934,0.0004166733912660773,6.37788040237941e-06,1.315935208024007e-06,0.022459219170480764,0.1099234602774836,0.11021412677210629,0.006337617141976011
113,0.10818333122387644,0.023524047755308003,0.10798288222398321,0.11024865481132709,0.006805746553217086,0.10850333809309771,0.10724545440222182,0.001331077794191991,0.00031772768049265584,5.27846248194921e-06,1.200710372339022e-06,0.034239394413856136,0.11005898494113935,0.10997521291512052,0.008952928060237206
114,0.10818407864022768,0.04102812566706463,0.10798572059264804,0.110225331267709,0.012279871413174551,0.10851588051377702,0.10732933643045951,0.002617416639416347,0.00027791490275151496,4.743849145747534e-06,1.1429138612198704e-06,0.05309013984367634,0.11018654835550579,0.10974864905951219,0.016588210331879242
115,0.10830946658261628,0.1259966645049783,0.10798111059553597,0.11006794942579613,0.11670999605582737,0.10850046865290609,0.10740333823412943,0.03773870532326793,0.00027949287844141824,4.7939373644193e-06,1.194134058239182e-06,0.0960302576691238,0.11022564975094923,0.10964413370323885,0.15357469536428328
116,0.10840316109342557,0.15088864873872268,0.10797740372107582,0.10989905872934455,0.3402952484487166,0.108489142401544,0.10735187198146992,0.41995708708750323,0.0002954816527041805,5.002765463214793e-06,1.2647241628626392e-06,0.12304008079771865,0.11056733355953784,0.10999866921828387,0.3374659074637013
117,0.10845343307761658,0.4085971568688205,0.10798139810573978,0.10990742474591843,0.2563953345546281,0.10849512596994086,0.10724822618497887,0.09727570192629952,0.00031903319878276,5.306963424662917e-06,1.3388081987703725e-06,0.42195289602511643,0.11078072088425489,0.11039563330349074,0.21823252990304856
118,0.10842417842825192,0.03305613842774067,0.10798472882567642,0.11020277318410494,0.03083498621410582,0.10849991008742647,0.1073040056068615,0.0778208633525678,0.0003499359210954302,5.733791378873087e-06,1.4157289500535827e-06,0.03218425840985259,0.11101487797096804,0.1108735176949218,0.02786412073906982
119,0.10837551173157016,0.03029205645526078,0.10799419757521385,0.11051466240905419,0.030644928377391564,0.10845120650247643,0.10736739498586638,0.0845356005901322,0.00039187854160967905,6.306537966366056e-06,1.4976918342322258e-06,0.029230521257297522,0.11123243503280128,0.11134567543789549,0.028657083634858114
120,0.10833716975175103,0.029406349404778362,0.10801192212329593,0.11057982138191413,0.03116702483851213,0.10836472217192235,0.10740708208217305,0.053079938149677604,0.00045462497116850346,6.9322230259973824e-06,1.562676409111892e-06,0.02990874524388898,0.11118312321552401,0.11119397874623368,0.03016463052534711
121,0.10831429178824403,0.029799030699345745,0.10803076798638112,0.11038323281629517,0.032424468085079615,0.10835271169703761,0.1074501374819725,0.043483976101489574,0.000564279004093921,8.314692295093035e-06,1.6380636780508213e-06,0.03130443755516114,0.11071117813057821,0.11058467028918274,0.031939858787880415
122,0.1082998119199811,0.03126205060742302,0.10804277363559266,0.11008859116663497,0.03381268052361514,0.10833861946702675,0.1074739495471153,0.03660731894742842,0.000775151200123701,1.1288115021786333e-05,1.7093795342598513e-06,0.03304861342624472,0.11033765200185534,0.11005340284819615,0.03411924707308931
123,0.10832511088348108,0.033474033479740734,0.10806163980593443,0.10966739835540502,0.03533050105859743,0.10831378225286424,0.10749137565205229,0.03486240755310588,0.001179114627977613,1.8434217136846484e-05,1.769120819255041e-06,0.0350295538255555,0.11001644942180139,0.10980945626026344,0.03717853711567968
124,0.10833692846356224,0.036624455662597366,0.10808339881233973,0.10959249479443134,0.0381327134882083,0.10828358777617433,0.10748146190285678,0.04110582539919569,0.001296094693505044,2.0826439521299798e-05,1.7110289883483858e-06,0.035929954107086465,0.11002606703313045,0.10973431364859826,0.043345398719044075
125,0.10832160825800369,0.03828989345331501,0.10810533457093043,0.10999078174128381,0.047169317832280976,0.10827304963195261,0.10745185458449533,0.049167820959215035,0.0012416147117751321,1.9416378838576332e-05,1.6627401047733368e-06,0.034114660183866,0.11026516778713438,0.10981843208803584,0.06667490417215956
126,0.10832958173274784,0.035510878506095564,0.1081197195356393,0.11032242822039626,0.04348158406318649,0.10829085002751718,0.10743201492016824,0.053769368767409,0.0010821356850195612,1.606934825392445e-05,1.6075719739918073e-06,0.030799305810704603,0.11072590511375828,0.110015929209375,0.07710810307068774
127,0.10835517128558729,0.03387576655995732,0.10811877138157505,0.11041588045896814,0.037735245390275,0.10831241405041822,0.10742828618108612,0.0504485654840438,0.0005438693447984723,8.615002139032898e-06,1.3434033708953757e-06,0.0277323963789102,0.11108013513142372,0.11013802845173025,0.07588385402967694
128,0.10838194463678195,0.03333070032279763,0.10810559654664727,0.11031291690001259,0.035648147984202246,0.10832813129771927,0.10742886712982481,0.05620296624113785,0.00034551021880251933,5.929753172412447e-06,1.1570625811909983e-06,0.02374124245622772,0.11103795610922977,0.11014697105661582,0.07316953480451718
129,0.10834490601638376,0.017136746671400273,0.10808988015431381,0.1100559060459512,0.031594414262573194,0.10831993118962568,0.10740820961421894,0.036397679829019515,0.00028827748899778685,5.01106176636306e-06,1.0844987128415066e-06,0.013430576571921649,0.11101370633494713,0.10992860999727738,0.07097088181518413
130,0.10834038119006473,0.01202185542922863,0.10808958790412425,0.10984720915078863,0.01623068741880764,0.10833084660798772,0.10738935701978004,0.016295825338833187,0.00026998110280579174,4.661898924530952e-06,1.0595601332674217e-06,0.011348267889397927,0.1108347591618668,0.10984961417332866,0.06900860551835578
131,0.10831944632237146,0.0117989255826747,0.10809085484105362,0.10971898167629221,0.014349100344687222,0.10833908536849542,0.1073581703401827,0.009403263566398687,0.0002547453009731967,4.410582172456532e-06,1.0349270038338936e-06,0.01122490524662792,0.11043333674382244,0.10992742919248102,0.06722536901118188
132,0.10824530440843055,0.011966317262531133,0.1080907465977356,0.10983872118314622,0.01452989656530729,0.1083652600449686,0.10734276819332474,0.00879384977745705,0.0002549216083008176,4.406065046101609e-06,1.039753960520016e-06,0.011257661802379425,0.11009571502291542,0.11044463818418386,0.06555184702445595
133,0.10819864404901748,0.012265178312651103,0.10809172658857201,0.10996715462373864,0.015345371130389553,0.10839749831903278,0.10732252513494518,0.010120883695578493,0.00025152995678026955,4.339159980661112e-06,1.042467820418982e-06,0.01137797649314216,0.11032816693216602,0.11055925105415314,0.06435396710211277
134,0.1081971948213439,0.01266738164012835,0.10810204689094667,0.11002680920177584,0.015568170217729622,0.10841345221955008,0.107322883393638,0.009077935316012855,0.0002474653052945,4.2646765569761835e-06,1.0494102562760754e-06,0.01165885247244312,0.11038062974025885,0.11020740805366075,0.06422603607120814
135,0.10819181674277549,0.014059123306887491,0.10811277311809706,0.11005978189192735,0.016095120521743268,0.10843254582748876,0.1073251614252019,0.00800282341338677,0.0002406554811978585,4.145556674796518e-06,1.0554802683620116e-06,0.013329294467788898,0.11027983758205495,0.10996599048463487,0.06542899956321808
136,0.1081931462233049,0.018393994036009963,0.10811313028753065,0.11008942620866488,0.02192566818587829,0.10845197871772932,0.10730697537495074,0.010346569381954846,0.00023140202879820212,4.00046981336855e-06,1.0629684569584652e-06,0.015341818684964766,0.11015649442326259,0.10984343718437385,0.06719548633071747
137,0.10821034223136357,0.0210808547112074,0.10809481017591595,0.11009888362419008,0.032834604465187295,0.10845350998949763,0.1072992856550097,0.015992552667371273,0.000235184006504176,4.034018285373244e-06,1.1043220037628788e-06,0.016607901626604964,0.11008811213551871,0.10972389460458629,0.0690295557353453
138,0.10819709591619733,0.02440755172490535,0.10807346428209345,0.11011508292829414,0.050146634023622565,0.1084422152093562,0.10728566446852415,0.03530773994823143,0.00024027813772204535,4.107632447316897e-06,1.161221629663012e-06,0.017757620353273218,0.11005504204966261,0.10956368625436147,0.07119520474530455
139,0.10819922070002455,0.028667829303224958,0.10805700666078072,0.11015185766437495,0.07832752804797873,0.10843727472109752,0.10727093840149549,0.06553777220951108,0.00024617636287171593,4.218362085113007e-06,1.233627993596117e-06,0.018377368541635384,0.1100835577262472,0.10970214205193174,0.0740047017728123
140,0.10818861655530455,0.03321797895798115,0.10804562563610529,0.1101641581935345,0.15240068813925434,0.1084549350194124,0.10725553419540636,0.19188917655635848,0.0002544947941569511,4.352251058502441e-06,1.3081787543202257e-06,0.01885992690081062,0.11014393179554248,0.10978130074963638,0.07853520043605114
141,0.1081905198577416,0.03701153661754181,0.10804098027664809,0.11017134951605494,0.15714982734142421,0.10848348741677488,0.1072545874261404,0.14449170750769816,0.00026751397121279127,4.535386788689939e-06,1.4020762354772656e-06,0.019469781991262865,0.11022267191375258,0.10979549303175462,0.07886583230057805
142,0.10819321246849589,0.03895419776626283,0.10804650610727376,0.11016319577807109,0.08948206539009028,0.10851688231429618,0.10728158317693269,0.09625632028157016,0.0002887573624884922,4.8378193577952296e-06,1.5343509601427812e-06,0.02011252792260274,0.1102829805961685,0.10978061491079731,0.06574986002031712
143,0.10819590037286099,0.04257435710482205,0.10805526508270309,0.11014270911566787,0.061688711710306675,0.10850753995202332,0.10731827364866918,0.2491023475504735,0.0003250600226382151,5.331540662067844e-06,1.7222327822687844e-06,0.020759404584321663,0.11029235484107723,0.10973908326081942,0.04709586143328713
144,0.10817189416045107,0.02940407485723425,0.10806473248055136,0.11010401418947345,0.025311452872347595,0.10851473477286382,0.10733643981427626,0.02155085521032388,0.0003875751227757168,6.049575139759624e-06,1.947319921323022e-06,0.018628031330216226,0.11017203978757027,0.10972886827283426,0.0335748509119224
145,0.10816341631683347,0.01939480098052635,0.10806835036039246,0.11009861776291255,0.01085996570434619,0.10848599515780787,0.10732031645871168,0.007896925916735839,0.0005027747779586225,7.292220600644465e-06,2.3748467644362147e-06,0.01611421453334362,0.1101144568234793,0.10962846174785965,0.02453399280676627
146,0.10817076908824955,0.01483183648861,0.10806531825627316,0.11013004823324153,0.00688056079034161,0.10845428197210866,0.10725258643946518,0.005808853335125043,0.0007556806236392471,9.7061676465824e-06,3.1791005439953113e-06,0.015654001992234556,0.11012007272349306,0.10957440014579968,0.018561489710670516
147,0.1081731412683682,0.01215107563247592,0.10806379529928252,0.11017610983604136,0.005127296675707167,0.1084459654181239,0.1072152829053523,0.004765840483450722,0.0015421806979370805,1.6925067848694617e-05,5.223843408760207e-06,0.014758972801532754,0.11019868503273107,0.10971267727659771,0.015533902719682401
148,0.10816355419775363,0.010351428136599313,0.10807067024938984,0.1102182781782603,0.004163036188185213,0.10845205179037594,0.10722156426298504,0.0034391891892236516,0.00782107710126178,8.183886594743537e-05,2.542474267447724e-05,0.013310216821241299,0.11044672153820358,0.10999179780689453,0.013670171888825623
149,0.10815895828368546,0.009149219733202351,0.1080849596838745,0.11022515920582178,0.0036077067839231708,0.10846992970123309,0.10728315103597795,0.002198688303375241,0.9306301144072495,0.9993340720999281,0.008946388521141296,0.012148941092185894,0.11095042436806957,0.11013360075060177,0.012768432107702494
150,0.10815596354401681,0.008795919535948143,0.108097734233445,0.11009831783811469,0.0034146091090285556,0.10851063488902521,0.10741113819170939,0.0018428444629106891,0.011865475698772431,0.0001078834098322055,0.004283502638870413,0.011745464347682791,0.11101134604384011,0.11011076301405853,0.006504430666505043
151,0.10817478994707191,0.009074362819161963,0.10810131508661473,0.10996851841731689,0.0035305726191257776,0.10853937334751082,0.10750576328931383,0.0022199995162887278,0.0064281048352465625,4.594454854702534e-05,0.003016399538641141,0.011957374352540412,0.1112920013830685,0.11000326186404476,0.0061038537706093535
152,0.108186008638748,0.009740757913744404,0.10808941438996272,0.11009986976531343,0.003996662103665324,0.10854467393067976,0.10747643054105159,0.0034305043658493057,0.004930264506422774,3.6866845950575854e-05,0.0025968681914699493,0.012444322802353391,0.11146908571001167,0.10947622472954367,0.005972428502857499
153,0.10817720601891187,0.010981979353388072,0.10806730053779029,0.11039978256667966,0.004917799065744885,0.10851573991826408,0.10731959588931497,0.00607103704983374,0.004574858509648697,3.581484914139165e-05,0.0018433275729676617,0.01332061394731305,0.1107955154347032,0.10904983695099738,0.006050606218553394
154,0.10817191899759389,0.012662852338363782,0.10804829363394834,0.11060157012612448,0.006174565873637809,0.10847896819107682,0.10718713789806303,0.007628171651654262,0.006907316854438041,6.564008077902654e-05,0.001200550267804404,0.014405245231495481,0.10993824629660195,0.10956342024501947,0.006223948317650999
155,0.1081709805825532,0.014290671375134898,0.10803299813338409,0.11063448632473732,0.00782866610687986,0.10846959939619592,0.10718924122043152,0.0111002883299579,0.14173588551700678,0.14460245646925268,0.0009278779865500229,0.01541022133688907,0.10989536544458972,0.11025919918081455,0.006456616720346309
156,0.1081662733858428,0.01645002901753517,0.1080231442060974,0.11053733556730845,0.010662950279108059,0.10849297230618456,0.10721441165761554,0.022199826875093063,0.12619584927126426,0.12885653142209333,0.0007805467861554633,0.016702573630342814,0.11007409302741353,0.11054397451063733,0.008626381338077783
157,0.1081693407656308,0.019574743211622638,0.10802322533969289,0.11023565328656532,0.01776016330880363,0.10852904214377804,0.1072599328990945,0.028393187783380815,0.1157062443565921,0.11763813498849507,0.0006804888166253218,0.01843792241976635,0.11071774077747178,0.11047638401540899,0.010047191236618066
158,0.10817652544684758,0.022981065404005175,0.10804599228649467,0.1102296061788379,0.03219290271791107,0.10854986592557041,0.10728133763231129,0.030357223393784286,0.10848286037928445,0.10996007983205336,0.0005938423021440441,0.02034589330863366,0.11046545384284556,0.11034700422638415,0.011629521367892595
159,0.10817990310925436,0.024415622673777324,0.10807503142384244,0.1102899952517466,0.0327771200440919,0.10855713888666893,0.10727491820376427,0.02839763090917508,0.10402517753238916,0.10534915577392498,0.0005266309763035683,0.021759840872054757,0.11022346110611281,0.11029384900946104,0.011429046229153991
160,0.10818639330129633,0.0261545441470232,0.10808630014492629,0.11031635574097794,0.034121864914027564,0.10856801306426209,0.10723452480932559,0.027910807301549382,0.10259697642165541,0.10393073152222009,0.00047762109708369337,0.023435546824081593,0.1100444663754412,0.11022855429859446,0.01269299517507933
161,0.1081958905227531,0.02843110910503293,0.1080697969069687,0.11032265809204485,0.04157904606686846,0.10856047309020177,0.10718606434069938,0.04431782881272468,0.10597343848592285,0.10742908015478166,0.0004392916288586808,0.025434936734552632,0.11007095271621226,0.11013395189744016,0.015256907037579646
162,0.1081737085869699,0.05330594192961383,0.10804514836868037,0.11028574581385589,0.06104687841419562,0.10854917046528195,0.10718331732627101,0.06139519698934449,0.10715121765083754,0.10882109809484557,0.0004078294822565591,0.04720878613858385,0.11018971514369022,0.10999232203467274,0.032105878327747875
163,0.10821895311738101,0.059851532417898874,0.10802645889712997,0.11018131368109499,0.07350731567318096,0.10853738305420792,0.10722935140726388,0.09180812212602403,0.1073023111698279,0.109169890747444,0.00041409344178060985,0.05464140235762518,0.11032634731451998,0.10978722700546437,0.040859374693412956
164,0.10829699940807638,0.07013298661964357,0.10802118883605122,0.11009385339920659,0.09587694819443837,0.108524783965405,0.10725633296785111,0.17631440395036416,0.10706430889592888,0.10890643753687387,0.0006023380043919441,0.06394901953852015,0.11039414633278959,0.10965883372479578,0.06004119859581496
165,0.10835221728340354,0.09175427897454966,0.1080244423651738,0.11001130435263179,0.15333255418768205,0.10852497744636111,0.10725058521875962,0.2762374045380659,0.10677201897305855,0.10846534146419425,0.001564900269020948,0.08122518492811746,0.11049261061898226,0.10993938236656167,0.11218099371178708
166,0.10838241232786719,0.15042736165078863,0.10803401379895977,0.10995944043429003,0.26304804877848853,0.108542142922585,0.1072216363135205,0.13862328906892693,0.10660608621145909,0.10849669679710293,0.0017696222136335754,0.12456720564545913,0.11071628872967594,0.11017129363771913,0.3436544787587678
167,0.1083560845486792,0.35503237151738204,0.10805293492659292,0.1099185488000944,0.162726511533443,0.1085439169286768,0.1072283456002011,0.04093678766914526,0.10663792566325178,0.10868150280829178,0.0009342024295743887,0.39061151926258203,0.11072254735713635,0.11038404700379881,0.3000094661195397
168,0.10832084400681387,0.03047070218590909,0.10806033283360571,0.10993775237511658,0.025128305872340103,0.10851596415514674,0.10724856164195319,0.04063866178161506,0.10671311353395167,0.10839216274131917,0.001077801221568163,0.030570658135924945,0.11064121175688744,0.11041227223160281,0.017144768042693992
169,0.1083053162993983,0.02937083819634789,0.10806550686423988,0.10992554568049112,0.0267840976033525,0.10850669907915508,0.10729422767993851,0.043378789912264806,0.10678686804493638,0.10823761768632052,0.0018023017872355826,0.02839420747923078,0.11052657220182918,0.1102585487297884,0.016287267365223505
170,0.10828905135553951,0.0309841076529626,0.10806860141888432,0.10992273972981742,0.030432412014120593,0.10849713008555222,0.10733699967273018,0.04703822294530295,0.10681864192646423,0.10826749752819044,0.0022870041164049157,0.029685603307367796,0.11041919109949414,0.11005778943461961,0.017617913879543173
171,0.1082971546224648,0.034277252208685646,0.10808285129020206,0.10988950039021586,0.03599329930099037,0.10849719166030239,0.10736381724652531,0.052064602327564845,0.10683946618382809,0.10905901604904984,0.0046653643379274004,0.032741992408197654,0.11028462620107882,0.10986039313532302,0.020381085016204586
172,0.10833881603105881,0.03995970254139175,0.10810989373485219,0.1098616852615148,0.044165175479847815,0.10850979175037687,0.1073855400811053,0.059071965061011075,0.10686135759530416,0.10944107803277439,0.027225554865197545,0.037863053393777595,0.11014133454213654,0.10978347304570164,0.025833012087540106
173,0.10837082501247637,0.046569749786038984,0.10813584625857534,0.10984826038634661,0.05317379880020646,0.10853067866231308,0.10741669443886342,0.0649903854449282,0.10687389122052357,0.10918900243939146,0.9004904121523313,0.043998382108183076,0.11015017349836202,0.10996035963936897,0.03401255007829162
174,0.10837947203791919,0.05417005838592981,0.10814274717499778,0.1098521348200726,0.0630406881017419,0.10854832690073689,0.10745691522278256,0.06730135133148805,0.10690407702512902,0.10843131544357482,0.04777211211558467,0.0513888608238729,0.11034260552638538,0.11015330123033873,0.04680661752851005
175,0.10836899932224091,0.06251740063389452,0.1081171260597397,0.10985671166348758,0.07229186626580716,0.10854365091361172,0.1074805224409862,0.06862019208179451,0.1067781699266159,0.1084749723292072,0.0003326135253670737,0.06028073991925981,0.11041249993495249,0.11018486618924947,0.06493662490274232
176,0.10837322339755558,0.06981285026060778,0.10807433002816953,0.10985631953373745,0.07578961950896859,0.1085354867838193,0.10745656773613624,0.06971398278823215,0.10664470106643655,0.10871860671903974,0.00015380668837773674,0.06876479365453686,0.11039235330531535,0.1101429080283455,0.07926891640482632
177,0.10836360188218391,0.07133536550635822,0.10804628843781552,0.10985314468152266,0.07254573383249803,0.10853461423375248,0.10739225151858929,0.06598709700988188,0.1066853325385214,0.10898231122821816,0.00015913726628887518,0.0712290051425211,0.11021850089190915,0.11002419637997773,0.07841599572319316
178,0.1083569386670163,0.06702583703842602,0.10802892216637441,0.10986759455668066,0.06814774659355431,0.10854059353112137,0.10733227010809569,0.06249787124102493,0.10671504847564713,0.10884659234410209,0.00015636524983580395,0.06607519745976437,0.11019524839498794,0.10996943104516037,0.07402023790882586
179,0.10835817259965225,0.06360151401684552,0.10802297178503538,0.10989198549638322,0.06548206288038405,0.10853751588967181,0.10728167803683997,0.06210080403378481,0.10673403601840474,0.10864945590969007,0.0001574725529367015,0.062103956985470304,0.1102122542821852,0.10994740912153125,0.07052732459123844
180,0.10835248797859379,0.06110573750362832,0.10802647536587182,0.10992153548002963,0.06416260106951716,0.10854195515232974,0.10726906576361891,0.0663113685311816,0.10674346160676537,0.10845205221470983,0.00015614302899292652,0.05911738176462592,0.1102256074637499,0.10997266330429331,0.06790230571230725
181,0.10833478829644329,0.05957110609181671,0.10803627492630492,0.10995104607698672,0.06373243885380472,0.10853941551051896,0.10727804823794852,0.07118785474354726,0.10671975638061718,0.10814802294584482,0.000147345750659233,0.056735261054691025,0.11022651885848733,0.1099728934161417,0.06630404514569868
182,0.10831544407949209,0.059341676519645,0.10804831346148934,0.10996737001080474,0.0646005993848526,0.10852204582027078,0.10729342739906271,0.07553554104508037,0.10669050533944625,0.10817355740552319,0.00013766704688934073,0.055185148606159855,0.11019854747282683,0.10998439148666966,0.0656382254289662
183,0.10836771311400523,0.06109737051645409,0.10805845091621231,0.10994615688153662,0.06740439522988338,0.10852211805771175,0.1073036091752638,0.08666455765936514,0.10666606945765375,0.10868519406662515,0.000124982605281002,0.05542091364718017,0.11030923435541676,0.11017090186228759,0.06605747882352293
184,0.10840737745081117,0.06661434750175624,0.10805619503989392,0.10991867985557395,0.07370565545977746,0.10853814764880665,0.107313823042956,0.08874920711060515,0.10665176854840785,0.1094930853681909,0.00011398238864188783,0.059957356364263116,0.11039538287400241,0.11029039573983641,0.06742643168299263
185,0.10840098930875566,0.08861816673257855,0.1080333471698141,0.1099423681937938,0.0798263572863768,0.10853350891977412,0.10730995504119309,0.07757241062507725,0.10665364990658568,0.11001139811923148,0.00010540136374391501,0.07109394670213846,0.11025579282432572,0.11017402211660794,0.06759955274635626
186,0.10834820665571308,0.043333735365436256,0.108003914846019,0.10999293513585912,0.07190322431091811,0.10851263285370231,0.10729499656786264,0.07242485387412821,0.1066603847465333,0.10999601977164482,9.978760579813044e-05,0.03342697865995439,0.11021213934734987,0.11001818580090801,0.06794644460733522
187,0.10830703804041757,0.06008753292443936,0.10799209747962513,0.1100413972469733,0.06989176161492994,0.10849067429431135,0.10728912354363418,0.07034154586060946,0.10663496710451136,0.10955995416746642,0.00010472401511507076,0.048156617869730786,0.11019697646133987,0.10990304899266305,0.06853418551905016
188,0.10828048704511525,0.06122525608249018,0.10798575251671794,0.1100693351126303,0.06654023526233784,0.1084641902034323,0.10727291698228979,0.06689045304476351,0.10669189208362165,0.10885739168994303,0.00018011324701226126,0.05284717539344208,0.11021022193653252,0.1099292545399049,0.06961265797816026
189,0.10827398015693655,0.06232385105327477,0.1079879925352284,0.11007032065952616,0.0658287132167298,0.1084490782912988,0.1072679619205919,0.0670525588053307,0.10671127891562995,0.10823122503474975,0.0011360653708181706,0.05505405724899465,0.11022546200807191,0.10993779077758435,0.07097851336001179
190,0.10826233897304928,0.05994085347776415,0.10799906754419845,0.11003929487588263,0.06514880059806118,0.10844706286465411,0.10728074099121657,0.06523057186916136,0.10665389596107094,0.10840789480075883,0.06328306359585084,0.0522150020808869,0.11023891002238553,0.10990573000965764,0.06892115864608289
191,0.10825411806552111,0.04918703761071713,0.10801348394697442,0.1099752546753509,0.06409231513523744,0.10842116429403675,0.10729868241232518,0.06015618843315366,0.1068010275759551,0.10898471467871935,0.03356784950166422,0.04401196077107575,0.11023348320247951,0.10983307189399219,0.0661122924412271
192,0.10824857763486652,0.051907272719058845,0.10802455177192156,0.10992528828906921,0.06438097163633837,0.1083990309239423,0.10730751721325293,0.058302445466016185,0.10710774550002079,0.11008199521408968,0.016217749865936888,0.05887258630672265,0.11022349379956893,0.10978127008236964,0.06337170995102258
193,0.10823134110648466,0.04490400159806196,0.10802985924815407,0.11003254146079029,0.06321703590177143,0.10839666229548067,0.1073097230601506,0.05877883044334835,0.10736281201033127,0.11038368970773833,0.32721277202960203,0.04252410088110433,0.1102122039761565,0.10990373828837503,0.060526983879757947
194,0.10820084712461625,0.04166845704823569,0.10803523716962161,0.11028021594115023,0.06384668496690253,0.10839645116081918,0.10731232083280312,0.0610216978629112,0.10723504639524008,0.1094598893858734,0.4710982584430695,0.03508779869030237,0.11020466528445623,0.11016973458836539,0.05872910823211117
