,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
434,4095.493368185874,1031.427186939741,3167.0169153802603,3502.550983709136,1729.248004040898,3601.1918784928025,8284.306791550878,2676.54675158191,8226.616796884962,3299.9842781103416,2110.3647205114303,20569.291466699662,11572.043741764008,3076.782240439906,14047.906883392274,4423.455568682735,18803.762579541166,14936.366800020165,3934.1965410842527
435,4846.903393431314,1030.9568964791813,3780.1721692990845,3501.9539384255154,1988.1721160029963,3600.5651070822696,10223.888673242853,3095.207111826596,8225.878483755117,3866.081227950066,2109.795364610367,34834.25249482433,11571.35127994703,3600.7035366907335,21220.13210508101,4422.897545915106,18398.82378414956,14755.161053874917,5057.901273067248
436,5521.268092301046,1030.4842025982907,4333.645997549295,3501.345399519654,2241.0447460949317,3599.926612587167,11972.587773896226,3488.423389252132,8225.116428837466,4378.453920760422,2109.2193601909935,47830.008126534776,11570.621258784175,4087.5389626013625,27192.44449228447,4422.330775077741,18179.196090852012,14613.940149971946,6060.298813251511
437,6204.545367158901,1030.033396457031,4878.3252030849135,3500.755450994773,2510.3765428346424,3599.304291376919,13315.373634159812,3911.910923576578,8224.360647964812,4903.646373701765,2108.6704950846643,50942.24550698913,11569.86186420879,4582.516374043147,29789.841927767277,4421.774679860464,18131.148996792133,14564.101514557791,6995.067164208346
438,6177.70885166026,1015.056217531625,4854.905958955144,3469.1871571901356,2491.433802295518,3566.4132120891504,13284.556858240216,3889.925226092389,8178.046511806564,4880.121108510302,2083.9287450860948,50883.04174049996,11522.235897938588,4559.901341809159,29749.052829247477,4389.506167941581,20130.721645147107,14563.484061075591,6965.73538761434
439,5830.205741376404,986.2997686519377,4553.387765254696,3309.9592273660182,2299.331315382805,3394.8250862046816,11889.699651074186,3629.503474797453,7777.214598723272,4578.692228353043,2003.8234333041896,49539.16889739286,11054.386018841169,4282.501985928534,28913.38168061124,4174.622207918711,20105.73688006852,14536.234802181134,6598.335755671289
440,4679.267593699618,956.7619927004918,3678.591911731328,3105.0555567470064,1979.0067162874943,3175.344229572479,9687.448144421762,3033.265610308204,6871.286060733917,3748.866394483055,1916.4886858240698,32976.94634917742,9319.596358894822,3572.386830220771,19374.456803314344,3847.6391694401486,19587.833289680664,14360.580509116442,5164.986679869301
441,3996.003982517701,927.4153017391072,3141.131477827644,2921.092444052896,1740.2781977247585,2977.419126104408,7740.645199104912,2633.3649336133803,6292.000257403386,3234.7565415456975,1831.6650882114814,21893.199851611327,8488.464821128999,3119.037245876622,14625.888721644402,3574.986886594456,19050.279026289798,14165.166107579415,4346.605863176451
442,3851.3065252566194,900.6894707232746,3012.919674901761,2805.330782256783,1641.8647107485147,2854.241778418241,7509.892370785705,2512.1353296274237,6051.111357804794,3104.7047122042513,1764.8388576138311,21460.76651177497,8216.632750803874,2995.0896163957204,14393.497797232047,3432.531960101589,18618.64534570105,13974.429755336529,4196.209129713618
443,3817.5953298484455,881.7821677561709,2981.7533833238467,2759.227112999917,1614.4835241060239,2806.160741197237,7473.170893827383,2481.777438897851,5978.497051078846,3073.2289215464966,1730.155489851595,21361.632800897172,8138.657885658266,2964.4291697449867,14344.317227851474,3384.091982169213,18236.903460749414,13798.96386878237,4160.719842844614
444,3787.318993145606,864.0873484157652,2954.1054812214297,2718.710900872837,1590.783007656636,2763.8234418026323,7440.319768719625,2455.118690525068,5915.39408803254,3045.315082334103,1698.8807867878975,21275.016593855045,8070.7083767324875,2937.349849976679,14295.011980029481,3342.02109999709,18038.802755468958,13668.542115843667,4128.656427011451
445,3759.735974491729,849.1256977233907,2930.03211549183,2688.167681205766,1571.7724108964517,2731.97372486915,7409.024382426752,2432.68382782425,5868.285482816303,3021.165292680585,1674.4884459247928,21216.38202146636,8020.831910031854,2914.2824639563846,14246.205548023889,3310.7705294672996,17946.766920847316,13588.899213259367,4098.443920348441
446,3730.012231040277,834.1447768443446,2904.7926133493856,2658.083733357064,1552.008315144987,2700.525944123401,7376.296897320297,2409.081714440736,5822.266408756903,2995.6523419078285,1650.2976867335315,21160.92133258261,7972.398793065771,2890.019565400548,14200.546375629043,3280.064045224718,17828.853401987602,13491.308243331072,4065.9409532702384
447,3702.277016799525,819.0073346391799,2880.482586577696,2626.9794574900548,1532.7806120798803,2668.113849371128,7344.831300252491,2386.457987329612,5774.1377532110855,2971.3850404873983,1625.5346111934714,21101.10569730131,7921.0060098400645,2866.7717379403293,14150.651838683598,3248.2703693629273,17710.091673067687,13393.21569384203,4035.6589752062546
448,3299.417138920495,790.1348222286035,2568.0282457421804,2458.572628467327,1334.7663935633138,2481.9528626267906,5426.10303535452,2098.4179188890903,5292.821910576839,2625.7914838401216,1543.0640067889894,19798.602031876824,7316.014840781917,2518.4048174082377,13450.58740739537,3005.7359505809,17434.07453690904,13231.416577240394,3618.299962577608
449,2470.8076002785947,760.566305428142,1977.5039645058384,2258.402658021432,1057.9377712365995,2259.9011112425537,3467.229686943083,1621.6581265927728,4549.3116279407095,1993.7767062239764,1454.9053900298977,12900.589002331375,6203.304925108075,1898.130539771287,8645.179149184209,2678.847393964183,16929.88039945185,13027.8047398691,2695.7731906720874
450,1516.0647658459723,730.7848569965716,1244.1150295396787,2044.2239551152686,748.424074203152,2028.3902137297275,1551.3890907330572,1078.651361150683,3663.1955644965883,1271.4259617135215,1365.7428177075212,3468.955936601736,4586.342733726911,1194.7851139523204,2934.9599857498233,2322.094819362847,16493.16770021479,12834.791669099202,1544.6770523787454
451,616.4504642546102,701.1301704852041,557.151956864172,1842.6244920710676,422.28267583347355,1807.5287418187347,529.9156541267233,528.4299362443394,2948.740807790759,566.8577242337495,1277.8363772451569,867.9298097928771,3568.5577872367708,545.2830435248173,785.3145625988175,1999.3278797174335,16012.470682118688,12621.814031487354,611.1940701016892
452,321.31614042739244,673.8883329126552,295.7913767894223,1712.8251277243414,220.81968574717007,1668.3563693156232,292.29232201862976,276.25681497998966,2658.824515107246,296.5831807816239,1207.7456323990823,306.2517154771631,3223.4679612799823,285.88536341076303,412.1097762010563,1831.7334665102605,15537.465194362941,12406.988283019256,324.30285660413256
453,285.45415016209034,655.592787647105,262.5827077499427,1668.5780385945884,189.14775158674396,1622.2692056467326,250.85487169108785,243.40169013574123,2587.174772674402,263.22166681196666,1175.18000445926,200.88872552826953,3144.981522907066,253.12792367489678,344.16913148677406,1784.5786895112376,15084.771220657769,12199.97446672412,286.2969808713622
454,259.00455919328647,642.423770708776,239.1844821114482,1642.241731449277,170.59418288567954,1594.9216068525884,224.47392950108858,221.36490187374216,2549.5494769996785,239.79717472800607,1154.3596635989527,141.61208971023535,3106.6118690367352,230.52433162402363,301.6053017871363,1757.7436256318101,14665.806308641102,11998.25921104707,257.95810918646407
455,1003.7671123162443,641.9442128111391,849.4219054285552,1641.582672136344,501.4840031581357,1594.233008393656,790.9875866633337,743.9853826868463,2548.7329295364166,852.0639935294688,1153.7645260794288,1741.0728800136603,3105.8009128956774,805.8491465104037,1536.6700787078023,1757.1078107560425,14174.579936161883,11771.92945229272,1101.4097637671312
456,1870.3145811863037,641.4668832649388,1509.54796389673,1640.9213641532947,817.3859824054131,1593.5438575514347,2006.6677933673807,1272.7121684313727,2547.9152113341506,1518.2786597530994,1153.1717976053376,7467.234306403222,3104.9889584778502,1412.7956392450244,4792.982417869144,1756.468668112682,13746.601695369236,11569.623549367645,2154.537598586164
457,2614.2645529537867,640.9903334720606,2072.950445437413,1640.2546172679267,1094.178677754395,1592.8488132881362,3284.7909548940884,1727.1868700524026,2547.0941717123646,2092.135528152613,1152.576054464067,17097.6848737026,3104.178809805059,1936.8732512537556,8723.997989697476,1755.8244975209616,13314.320693468142,11365.563408591855,3075.5577633650255
458,3295.89941962463,640.5114720550395,2594.2529645511813,1639.5904752043548,1349.5891114605438,1592.1555134988744,5239.045974771108,2140.456035393857,2546.2841804184973,2618.437267839545,1151.9791478625227,30592.594270663943,3103.3848349496798,2419.1495457773603,14466.377382999233,1755.1861794429917,12869.42298898272,11161.610306162636,3951.784369428471
459,4079.9925435308887,640.0326063139871,3174.56098530894,1638.9370913126786,1607.8911707467846,1591.4743595275606,7544.427454812607,2574.0384879355365,2545.4877285232756,3197.665024497517,1151.3918850507903,45448.5597407345,3102.6426016495207,2941.3058662661188,21974.575434387392,1754.5623548062138,12426.390242484327,10954.252030471103,4998.5321180629135
460,4892.738492874602,639.5542130308045,3771.9387879850165,1638.2872715246529,1868.6261878090008,1590.796441338407,9988.970408100258,3014.2962225513093,2544.694338471409,3794.7618229579657,1150.806192407731,60462.06107916735,3101.9190766321003,3481.3440350900087,29746.865482063793,1753.9424307032052,12063.72793575009,10766.997473355377,6092.393530011388
461,5499.23436619004,639.0794028137989,4250.932963450078,1637.6264000222814,2106.3389467438224,1590.105312963801,12242.813942011779,3389.6693585480803,2543.879951133609,4269.018113978543,1150.2115008474934,73475.74791723522,3101.121112317017,3935.3151652258975,34734.32505974785,1753.3063996193714,11783.259238249848,10602.955231494692,6909.155903410399
462,5750.645295068933,638.6189505763876,4474.980462011344,1636.9626911468504,2261.7031398106415,1589.412170931358,12711.099783529155,3592.622821928892,2543.0531700001357,4489.202221539558,1149.636263144065,74438.37961692842,3100.295006677656,4155.61236146271,35143.87896729508,1752.661886670722,12661.672552626682,10602.31874474396,7195.128034102288
463,5684.843460492993,620.9950912191298,4411.675090918208,1591.1831788483664,2199.0827595360197,1542.1462650625483,12618.826616366381,3528.1084083422024,2472.053801041121,4425.340677894841,1117.3965588551162,74229.62392200915,3025.937817442306,4093.125119265061,35069.87183505176,1703.4461472946637,14072.581718785788,10601.683847632828,7128.206659315592
464,5070.84159667582,601.3063674487281,3924.7505164539625,1541.2863827225692,1929.5391887027374,1490.4304688608602,11303.508269751523,3121.432405223942,2388.963602090272,3932.391610474863,1081.6166463498253,64548.566143138356,2923.8030110696495,3681.2222066644435,30203.37708853583,1648.7689757464323,14023.741244796203,10553.518692634205,6477.397070266081
465,4813.98794905627,581.2025735478785,3691.9335434593477,1482.6717391975449,1754.9627332824828,1430.0346528888035,10808.072123957749,2905.1745862855914,2293.174748573077,3702.7804189238796,1042.2996778952051,63937.07375504486,2822.160399044526,3463.917125041216,29693.49155669431,1583.1616421658714,13513.921294056774,10354.77973521854,6214.85504401576
466,4806.749992115528,575.4393450575864,3685.594520818218,1472.958272256881,1749.9442571511768,1419.9720765032196,10800.255804517095,2899.2907891274176,2280.2109269426337,3696.4348415052746,1034.31361773595,63921.45617200738,2808.946908841324,3457.8654358929534,29680.96976214919,1573.3752123606878,13185.55044529213,10177.01231029406,6206.995476285724
467,4934.447395937853,574.9899378227606,3807.7434347813055,1472.3324668815128,1852.5586266718367,1419.3182838130115,10910.293046964929,3014.027612351853,2279.3932777843256,3815.8083093095925,1033.7592711541454,64143.03879378859,2808.119409601612,3571.24203649924,29819.33274937469,1572.7683412146496,12891.138689065305,10015.340849362441,6343.713945604249
468,4995.412871738718,574.5426194944163,3871.9275283864795,1471.7141462939712,1906.0411039173518,1418.6712970558017,10970.44254678115,3071.23551527696,2278.5775194465264,3872.619106009461,1033.2082516181251,64291.94901089359,2807.2924303572427,3627.154177864166,29895.896304048914,1572.1698215581275,12943.488924161285,10014.685593711152,6408.339201295169
469,5248.760498158935,574.0935259852259,4313.249148822539,1471.1069522388877,2075.158978053916,1418.034317900437,11161.606130974416,3287.0858864773013,2277.7762354276697,4101.664495499196,1032.6562808696142,64761.95740522358,2806.4783859352106,3835.7878937051046,31340.232009678613,1571.5887643791837,14485.26576241313,10014.03385021623,6699.292747648982
470,5531.82080747665,573.6429885758796,4843.917369664429,1470.506118107401,2259.680467240187,1417.4039754985624,11363.450729166378,3526.6979026440595,2276.98005436889,4353.440954950284,1032.1043701406863,65289.55123694927,2805.6701077533403,4067.3730509104166,33911.98944084225,1571.0155817536338,14658.955829898208,10013.376221070012,7042.820241760101
471,5487.431932231856,557.8204377612823,4806.506363963234,1438.1333885089325,2229.3528647008907,1382.9251439259094,11309.34100682171,3490.6177976311383,2227.1426432827884,4314.768135719814,1006.1126698055617,65180.89135193503,2752.855829489428,4030.2795334142247,33837.75731975039,1537.5184435357469,14994.990233279941,10012.718780128134,6995.060301904128
472,4991.634263494715,535.7564591304603,4498.670506420587,1380.164497744271,2010.2576651764266,1321.6833452132435,9574.67405678645,3171.017974418797,2134.1534638662365,3913.7533960050055,963.2527398237152,59190.808581136414,2647.4066991649256,3659.1750723863033,32182.80288168026,1473.6556943507942,14855.295498516982,9903.212756785637,6551.908072716557
473,4384.141462803592,513.4120372107352,4062.6195061021767,1326.3951853107274,1790.701932052156,1265.3613034121038,7824.290598321875,2821.163619893207,2039.4263560361112,3454.6724982180135,921.1901245906546,45115.53620904768,2506.986320317218,3230.7433504864953,25274.04800564695,1415.8209851396762,13821.909766930905,9661.200806585523,5928.4931114051415
474,3636.3706726055834,490.4300509828762,3538.8420187250968,1270.8001476971438,1555.7809794986892,1206.9530857558254,5925.294220641213,2422.229270692326,1932.7597906163987,2909.421761799266,877.3275163674155,29581.63034008789,2338.020900038174,2708.671561432304,17122.265953277398,1354.8771441123436,13329.137031778371,9446.508254421824,5096.115329518526
475,3071.8786058691344,467.3645176573384,3131.8959310053756,1213.4704092616153,1339.2937580928042,1146.6833809512702,4365.1105101225185,2082.492148745774,1841.4687263832166,2473.355178932534,833.0134388218519,18063.8240367327,2223.122361896572,2276.5692793391977,11827.91650102957,1293.592425265117,12835.56741580397,9225.265203112394,4501.469386646689
476,2474.3268942467002,443.83822053063113,2727.7329737101895,1153.0028728996922,1113.455978926732,1082.9515654019274,3078.318779013371,1721.39847895078,1750.31231949498,2016.9956403605108,787.125350325013,9587.492613294551,2116.3430727942186,1849.0675598053026,7645.711666947928,1228.251396957782,12350.17103190539,9005.870056420103,3910.0776324888884
477,1852.6954993473082,419.7646571479343,2287.8849764038955,1088.8985499135235,878.380909268638,1015.7089767784591,2101.60655790948,1333.6142581321565,1651.3537889507759,1538.6300882060864,739.5201581248921,4627.827314141593,1999.8306220284098,1425.8586029142164,4110.935294266734,1158.6318079940427,11902.155299309616,8794.16400374405,3314.7069336854074
478,1241.8435134177455,395.35094697509754,1426.7722562089523,1019.5000408763867,635.7064746421148,947.2075931549044,1194.4799510266519,935.30610495755,1549.5711171108271,1058.7882957741556,691.1024137894261,1806.887353090312,1878.8869761405442,991.473808037964,1931.4845155003677,1087.1034074146323,11461.582453790777,8582.453376562182,1872.8151188645004
479,1166.7512660468735,374.64911439495904,1069.164808272468,951.3691316030757,573.8036727283708,897.7182929297405,1109.0563419372722,866.7076751724792,1475.115001003711,988.8908181900146,654.3134114159527,1558.2123671535126,1793.010181828507,922.958530786051,1789.145316399608,1036.9152956368307,10982.833830838274,8342.290232521931,1301.797792803988
480,1119.7521254399783,356.46780913480023,940.1344338776692,891.1650005562991,538.1137245448931,857.224104507517,1056.9300305300972,825.9463199263951,1413.2060713395106,946.4674188322331,623.872069204721,1430.2258787743558,1724.2353199672812,881.9302685596884,1703.5438291003677,995.8607914427353,10533.578274918036,8123.028939763306,1133.4459960165025
481,1095.5760049208566,343.1376179065712,911.5861137087235,861.0514699971125,520.8239046773965,831.2861991970831,1031.8868250977503,805.5906983323218,1375.9249119509884,924.9810438895297,603.6455274965313,1374.7779336724186,1684.6019689659965,861.1633413878108,1665.287151878227,970.2871405917285,10086.340909580284,7908.9186726255775,1098.5266312722474
482,1181.4155799068335,342.7129313667635,978.4233830074894,860.4708560228116,591.6530261554357,830.6563221622008,1136.2775684517615,880.711740844028,1375.1058830685226,1003.0258647928363,603.1151132155948,1663.7556049343943,1683.7672153790452,936.7652402337762,1826.7234845197568,969.713647543753,9613.214065779857,7690.56401865832,1173.5909057367912
483,1419.4114348947,342.2921731597139,1174.1143858573132,859.8831842815648,738.6457805778758,830.0227403037399,1517.8167731897051,1061.6166025569798,1374.2853382923909,1206.7292063201035,602.5874603660614,2692.8710038132936,1682.9302867328008,1129.005180097845,2377.2897233834474,969.1357271642537,9128.265016331234,7469.165173605459,1417.5020478570466
484,1775.6596424948902,341.87847488006673,1484.4014716030217,859.3070877751666,920.2031279377791,829.3998299882752,2314.463552274215,1300.5126617291542,1373.4696330622303,1493.457780850108,602.0717162193349,5224.510067612106,1682.0975928346372,1393.729501583089,3941.7671862706256,968.5705578084624,8717.010611864505,7267.767197399176,1876.678153961834
485,2124.335326920045,341.4731537434755,1817.9468291289006,858.7450384768256,1083.4724307752383,828.7946272361283,2965.950379726966,1531.002367885651,1372.6612843971618,1767.6469694704829,601.5700802388226,8693.467148686748,1681.2694643400912,1649.90441075771,5918.998085594176,968.0198996214988,8386.390483857525,7089.59273630351,2424.0005158546965
486,2257.1920403564272,341.07993842251267,1937.6952769391842,858.2016954807362,1166.3009840763284,828.214231785331,3117.4075397884585,1636.3267065984362,1371.8513526056352,1881.727168124514,601.0891127164365,9103.50715347494,1680.4358878061462,1758.995541421258,6137.487611407478,967.4798093822651,8371.160118906164,7070.841350416663,2573.4940669611256
487,2085.33460983816,313.0682913002608,1770.7617827133026,776.1538707259339,982.3731604960893,746.9566918734013,2934.4150976111446,1460.4040311896888,1230.842398169422,1709.2369022642713,547.2195967620798,8751.515785711117,1513.5123996192754,1590.770648367718,5926.658904728044,875.8453020951478,8836.190445975779,7070.22049497059,2400.1063961721206
488,814.9134708283949,279.71363427624664,783.5583348906438,664.2990181158782,522.6983579504861,640.3370740146426,1075.7661655340544,695.3900529780115,1031.1833088300095,737.0066108498285,477.5118281480635,854.7313862072922,1219.2630403747364,731.0326555211494,795.6228020118336,746.1635728952722,8819.38941660632,7051.534744576314,917.6766630664972
489,157.34039655646484,247.03347636665524,146.32433985878066,549.3448206120996,132.29334491660654,533.1477995208588,159.8409069290557,145.46281935074336,828.2633102719011,150.9810478886384,410.6556717743698,172.88585867784616,955.2627652551225,149.3039506649625,174.1539683924053,612.5132800067717,8436.164273647131,6875.209054836039,155.37096814293466
490,198.9222627228899,246.57168313852296,182.52390186041333,548.6211935543743,164.30992304506978,532.3895716069746,203.04239856096214,181.79518326025521,827.3875147131777,188.5867390043661,410.0562509575751,274.6042051970939,954.3792498470995,185.69767904640102,241.66430893182093,611.7592826788042,8150.485139829684,6715.599446957349,197.02627045164087
491,1195.9767033994026,246.0890514154088,841.235921462487,547.846542520997,558.6199053672968,531.5873350861402,675.1863473455861,797.7754154399737,826.5107621217811,995.5381246492377,409.41604215754944,3943.648204405117,953.4981774058589,863.095109167642,2157.1784506690315,610.9622430170868,8017.966413569553,6614.147982337145,1098.4740494209877
492,1782.4354484327766,245.61718271305807,1405.4459432922397,547.0788904153574,844.3623812549374,530.7931488471022,999.1975020666064,1218.5636004733883,825.6362873467255,1490.6974495617378,408.79304781037376,6126.475043698824,952.6197372959979,1283.6050503279184,5354.2615892018175,610.1671567382868,7984.228865935157,6578.781211239703,1788.7680839197549
493,2832.5210384406064,245.12620907516498,2233.9204871082757,546.2898231029375,1169.2812011231208,529.9788012953178,1422.859231568542,1801.230671047812,824.7691986819899,2254.855474900554,408.1420221199877,21602.462422125634,951.7722848640157,1941.8148680681343,14550.257522060985,609.3679199888225,7944.923680401925,6537.740966892811,3119.366552004501
494,3865.987149626199,244.64250477091386,3050.9768755510795,545.4990883462162,1469.0006720496776,529.1589452731372,1840.8979113489727,2359.9734094542127,823.9113729168997,2997.987632646739,407.49695874610575,37235.042389020455,950.9429397751909,2588.8310030326825,23909.840938065423,608.5682928891574,7788.08932416173,6420.4040574281635,4442.518480671591
495,4230.14479958854,244.20124108882624,3397.1635324189206,544.7611890473792,1642.4275356579515,528.3955252810737,1994.3690836856347,2620.1306363453778,823.0333486715687,3295.936551121513,406.9299390794346,38735.979831172845,950.0520673115336,2867.405835572715,27477.340955973283,607.7789629310362,7601.91038164135,6287.321916707964,4880.3069593861355
496,3921.4803377205353,211.15093830487814,3095.965875887166,474.7382465145391,1402.1480928030192,454.92941637846405,997.4406775180527,2350.0580946005666,720.0983315820712,3012.188746765223,357.89856885689136,37987.78690478148,837.7440553718236,2605.674886345531,27066.98784705395,526.1407651163636,7303.617409113344,6114.2127686525855,4538.396129190211
497,2795.994370612727,170.15776745584867,2180.353217929405,392.9326461133196,996.8920602062959,371.36376819767713,310.5573487706308,1674.714788945949,577.1168928244747,2157.5995389049504,298.1512921069767,24490.703488969084,673.5048429039942,1879.9158961459586,18422.621462486404,430.49716324753916,6284.7648121420625,5840.467168604855,3218.2307492617438
498,1326.44945737897,122.24730430855833,1050.0380021745912,268.97063844742365,499.4794801044466,247.92917860767673,0.1392739205643553,819.657207481583,362.05806198177555,1044.2457051932217,215.03088027458688,8187.301444929454,414.1115004362397,909.5930284590088,8405.139464833399,280.2050515091199,5376.162504659905,5555.682325227368,1505.232536515539
499,0.0583591475774143,0.053685249456390874,0.05806055311510276,0.07795491521866307,0.0568090709667222,0.06438021986742082,2.5170349280885005,0.06399871755195694,0.19618146558831695,0.05561287893252474,0.0663068000016835,0.049276919657932225,0.27949954836545104,0.05640725052406753,0.290660856142041,0.06699847949465988,4169.330559931115,5243.666606923003,0.062026797776696334
